name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
David Raya Martin,GK,Brentford,Crystal Palace,90,0,0,1,0,19,0,0,0,3,0,0,2.6,25.8,0.0,0.0,True,3,3.0,2.0,1.0
David Raya Martin,GK,Brentford,Fulham,90,0,0,2,0,13,0,0,0,3,0,0,1.9,19.0,0.0,0.0,True,2,3.0,2.0,1.0
David Raya Martin,GK,Brentford,Everton,90,0,0,1,0,25,0,0,0,5,0,0,4.5,41.4,0.0,4.0,False,3,3.0,2.0,1.0
David Raya Martin,GK,Brentford,Southampton,90,0,0,0,1,21,0,0,0,0,0,0,0.5,5.2,0.0,0.0,False,6,3.0,2.0,1.0
David Raya Martin,GK,Brentford,Leicester,90,0,0,1,0,11,0,0,0,0,0,0,0.6,6.2,0.0,0.0,True,2,3.0,3.0,0.0
David Raya Martin,GK,Brentford,Brighton,90,0,0,3,0,33,0,0,0,11,0,0,7.5,74.8,0.0,0.0,False,6,3.0,3.0,0.0
David Raya Martin,GK,Brentford,Man Utd,90,0,0,1,0,14,0,0,0,2,0,0,1.7,16.6,0.0,0.0,False,2,3.0,4.0,-1.0
David Raya Martin,GK,Brentford,Newcastle,90,0,0,2,0,8,0,0,1,3,0,0,2.2,21.8,0.0,0.0,True,0,3.0,4.0,-1.0
David Raya Martin,GK,Brentford,Wolves,90,0,0,2,0,27,0,0,0,7,0,0,5.1,50.8,0.0,0.0,False,5,3.0,2.0,1.0
David Raya Martin,GK,Brentford,Aston Villa,90,0,0,1,0,9,0,0,0,1,0,0,0.7,6.6,0.0,0.0,True,2,3.0,2.0,1.0
David Raya Martin,GK,Brentford,Chelsea,90,0,0,0,1,28,0,0,0,4,0,0,3.5,35.4,0.0,0.0,False,9,3.0,4.0,-1.0
David Raya Martin,GK,Brentford,Nott'm Forest,90,0,0,1,0,12,0,0,0,2,0,0,1.6,15.8,0.0,0.0,True,2,3.0,2.0,1.0
David Raya Martin,GK,Brentford,Liverpool,90,0,0,1,0,16,0,0,0,4,0,0,2.4,24.4,0.0,0.0,False,3,3.0,4.0,-1.0
David Raya Martin,GK,Brentford,West Ham,90,0,0,0,1,29,0,0,0,4,0,0,3.3,33.4,0.0,0.0,True,7,3.0,3.0,0.0
David Raya Martin,GK,Brentford,Spurs,90,0,0,1,0,22,0,0,0,6,0,0,5.3,52.6,0.0,0.0,False,4,3.0,4.0,-1.0
David Raya Martin,GK,Brentford,Man City,90,0,0,0,1,23,0,0,0,2,0,0,0.0,0.0,0.0,0.0,True,6,3.0,5.0,-2.0
