name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Rui Pedro dos Santos Patrício,GK,Wolves,Chelsea,90,0,0,0,1,30,0,0,0,5,0,0,3.8,37.8,0.0,0.0,False,2021-01-27T18:00:00Z,9
Rui Pedro dos Santos Patrício,GK,Wolves,Crystal Palace,90,0,0,1,0,9,0,0,0,1,0,0,0.5,5.4,0.0,0.0,False,2021-01-30T15:00:00Z,2
Rui Pedro dos Santos Patrício,GK,Wolves,Arsenal,90,0,0,1,0,12,0,0,0,2,0,0,1.8,17.6,0.0,0.0,True,2021-02-02T18:00:00Z,2
Rui Pedro dos Santos Patrício,GK,Wolves,Leicester,90,0,0,0,1,25,0,0,0,3,0,0,1.4,14.0,0.0,0.0,True,2021-02-07T14:00:00Z,8
Rui Pedro dos Santos Patrício,GK,Wolves,Southampton,90,0,0,1,0,13,0,0,0,2,0,0,1.4,14.4,0.0,0.0,False,2021-02-14T12:00:00Z,2
Rui Pedro dos Santos Patrício,GK,Wolves,Leeds,90,0,0,0,1,36,0,0,0,7,0,0,5.5,54.6,0.0,0.0,True,2021-02-19T20:00:00Z,11
Rui Pedro dos Santos Patrício,GK,Wolves,Newcastle,90,0,0,1,0,18,0,0,0,5,0,0,3.8,37.8,0.0,0.0,False,2021-02-27T20:00:00Z,3
Rui Pedro dos Santos Patrício,GK,Wolves,Man City,90,0,0,4,0,24,0,0,0,7,0,0,5.3,52.8,0.0,0.0,False,2021-03-02T20:00:00Z,2
Rui Pedro dos Santos Patrício,GK,Wolves,Aston Villa,90,0,0,0,1,20,0,0,0,1,0,0,0.9,9.4,0.0,0.0,False,2021-03-06T17:30:00Z,6
Rui Pedro dos Santos Patrício,GK,Wolves,Liverpool,90,0,0,1,0,14,0,0,0,3,0,0,2.2,21.8,0.0,0.0,True,2021-03-15T20:00:00Z,3
Rui Pedro dos Santos Patrício,GK,Wolves,West Ham,90,0,0,3,0,13,0,0,0,3,0,0,2.3,22.8,0.0,0.0,True,2021-04-05T19:15:00Z,2
Rui Pedro dos Santos Patrício,GK,Wolves,Fulham,90,0,0,0,1,28,0,0,0,3,0,0,2.2,22.2,0.0,0.0,False,2021-04-09T19:00:00Z,9
Rui Pedro dos Santos Patrício,GK,Wolves,Sheffield Utd,90,0,0,0,1,23,0,0,0,2,0,0,1.3,13.4,0.0,0.0,True,2021-04-17T19:15:00Z,6
Rui Pedro dos Santos Patrício,GK,Wolves,Burnley,90,0,0,4,0,15,0,0,0,3,0,0,1.8,18.0,0.0,0.0,True,2021-04-25T11:00:00Z,1
Rui Pedro dos Santos Patrício,GK,Wolves,West Brom,90,0,0,1,0,13,0,0,0,2,0,0,1.8,17.8,0.0,0.0,False,2021-05-03T17:00:00Z,2
Rui Pedro dos Santos Patrício,GK,Wolves,Brighton,90,0,0,1,0,11,0,0,0,2,0,0,1.8,18.2,0.0,0.0,True,2021-05-09T11:00:00Z,2
Rui Pedro dos Santos Patrício,GK,Wolves,Spurs,90,0,0,2,0,26,0,0,0,9,0,0,5.8,58.0,0.0,0.0,False,2021-05-16T13:05:00Z,5
Rui Pedro dos Santos Patrício,GK,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-19T17:00:00Z,0
Rui Pedro dos Santos Patrício,GK,Wolves,Man Utd,90,0,0,2,0,11,0,0,0,2,0,0,1.3,13.2,0.0,0.0,True,2021-05-23T15:00:00Z,1
