name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emiliano Buendía Stati,MID,Aston Villa,Southampton,68,0,0,0,1,9,0,0,0,0,0,0,3.0,1.8,24.3,4.0,False,3,2.0,2.0,0.0
Emiliano Buendía Stati,MID,Aston Villa,Leicester,90,0,1,4,0,16,0,0,0,0,0,0,7.6,5.6,35.8,35.0,True,5,2.0,3.0,-1.0
Emiliano Buendía Stati,MID,Aston Villa,Man City,59,0,0,3,0,3,0,0,0,0,0,0,0.3,1.6,0.9,0.0,False,1,2.0,5.0,-3.0
Emiliano Buendía Stati,MID,Aston Villa,Arsenal,66,0,0,2,0,6,0,0,0,0,0,0,1.2,7.4,4.8,0.0,True,2,2.0,4.0,-2.0
Emiliano Buendía Stati,MID,Aston Villa,Everton,29,1,0,0,0,19,0,0,0,0,0,0,8.2,39.2,21.8,21.0,False,6,2.0,2.0,0.0
Emiliano Buendía Stati,MID,Aston Villa,Crystal Palace,90,0,0,0,1,11,0,0,0,0,0,0,2.6,2.6,18.1,5.0,True,3,2.0,2.0,0.0
Emiliano Buendía Stati,MID,Aston Villa,West Ham,79,0,0,1,0,12,0,0,0,0,0,0,2.5,8.0,6.5,10.0,False,2,2.0,3.0,-1.0
Emiliano Buendía Stati,MID,Aston Villa,Bournemouth,90,1,0,0,1,23,0,0,0,0,0,0,9.5,40.0,17.7,37.0,True,8,2.0,2.0,0.0
Emiliano Buendía Stati,MID,Aston Villa,Chelsea,75,0,0,0,1,4,0,0,0,0,0,0,1.7,3.6,11.1,2.0,False,3,2.0,4.0,-2.0
Emiliano Buendía Stati,MID,Aston Villa,Leicester,90,0,1,1,0,24,0,0,0,0,0,0,9.2,34.8,49.5,8.0,False,6,2.0,3.0,-1.0
Emiliano Buendía Stati,MID,Aston Villa,Nott'm Forest,74,0,0,0,1,9,0,0,0,0,0,0,1.4,6.8,1.3,6.0,True,3,2.0,2.0,0.0
Emiliano Buendía Stati,MID,Aston Villa,Newcastle,90,0,0,0,1,7,0,0,0,0,0,0,4.1,4.2,25.1,12.0,True,3,2.0,4.0,-2.0
Emiliano Buendía Stati,MID,Aston Villa,Brentford,90,0,1,1,0,18,0,0,0,0,0,0,10.5,31.2,48.7,25.0,False,5,2.0,3.0,-1.0
Emiliano Buendía Stati,MID,Aston Villa,Fulham,90,0,0,0,1,1,0,0,0,0,0,0,2.7,4.4,13.8,9.0,True,3,2.0,2.0,0.0
Emiliano Buendía Stati,MID,Aston Villa,Man Utd,75,0,0,1,0,6,0,0,0,0,0,0,1.1,2.2,2.7,6.0,False,2,2.0,4.0,-2.0
Emiliano Buendía Stati,MID,Aston Villa,Wolves,80,0,0,1,0,9,0,0,0,0,0,0,8.2,12.2,24.4,45.0,False,2,2.0,2.0,0.0
Emiliano Buendía Stati,MID,Aston Villa,Spurs,67,0,0,0,1,4,0,0,0,0,0,0,2.8,0.0,3.4,25.0,True,3,2.0,4.0,-2.0
Emiliano Buendía Stati,MID,Aston Villa,Liverpool,25,0,0,1,0,3,0,0,0,0,0,0,2.0,7.2,10.8,2.0,False,1,2.0,4.0,-2.0
Emiliano Buendía Stati,MID,Aston Villa,Brighton,21,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,3.0,-1.0
