name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
John McGinn,MID,Aston Villa,Man Utd,85,1,0,3,0,20,0,0,0,0,0,0,8.4,38.0,18.9,27.0,False,7,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Burnley,90,0,0,2,0,4,1,0,0,0,0,0,4.9,17.8,19.3,12.0,True,1,4.0,2.0,2.0
John McGinn,MID,Aston Villa,Everton,88,0,0,0,1,4,0,0,0,0,0,0,2.1,7.6,6.9,6.0,False,3,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Newcastle,90,0,0,3,0,5,1,0,0,0,0,0,3.2,10.2,7.3,14.0,True,1,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Sheffield Utd,70,1,0,0,1,28,0,0,0,0,0,0,7.0,32.2,2.0,36.0,False,8,4.0,2.0,2.0
John McGinn,MID,Aston Villa,Man Utd,86,0,0,2,0,11,0,0,0,0,0,0,8.8,15.4,37.8,35.0,True,2,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Fulham,90,0,0,1,0,8,1,0,0,0,0,0,1.0,8.2,1.8,0.0,False,1,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Nott'm Forest,90,0,1,2,0,37,0,0,0,0,0,0,7.1,44.2,27.0,0.0,True,6,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Luton,90,0,0,2,0,15,0,0,0,0,0,0,4.2,12.8,29.0,0.0,False,2,4.0,2.0,2.0
John McGinn,MID,Aston Villa,Spurs,64,0,0,4,0,2,0,1,0,0,0,0,4.9,12.6,34.7,2.0,True,-1,4.0,4.0,0.0
John McGinn,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
John McGinn,MID,Aston Villa,Brentford,90,0,1,3,0,27,0,0,0,0,0,0,7.7,31.6,41.4,4.0,True,5,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Arsenal,90,0,0,0,1,15,0,0,0,0,0,0,2.3,18.8,1.9,2.0,False,3,4.0,5.0,-1.0
John McGinn,MID,Aston Villa,Bournemouth,90,0,0,1,0,9,0,0,0,0,0,0,1.3,7.4,2.3,3.0,True,2,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Chelsea,90,0,1,2,0,15,0,0,0,0,0,0,2.2,5.2,10.8,6.0,True,5,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Brighton,90,0,0,1,0,6,0,0,0,0,0,0,1.3,11.4,1.1,0.0,False,2,4.0,3.0,1.0
John McGinn,MID,Aston Villa,Liverpool,90,0,0,3,0,15,1,0,0,0,0,0,5.3,13.8,34.3,5.0,True,1,4.0,4.0,0.0
John McGinn,MID,Aston Villa,Crystal Palace,86,0,0,5,0,3,1,0,0,0,0,0,0.3,1.8,1.5,0.0,False,1,4.0,3.0,1.0
