name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bruno Borges Fernandes,MID,Man Utd,Southampton,90,0,0,0,1,17,0,0,0,0,0,0,6.2,17.0,26.9,18.0,True,3,4.0,2.0,2.0
Bruno Borges Fernandes,MID,Man Utd,Newcastle,90,0,0,2,0,12,0,0,0,0,0,0,4.4,16.0,25.8,2.0,False,2,4.0,4.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Brentford,90,0,0,0,1,15,1,0,0,0,0,0,7.1,14.8,49.3,7.0,True,2,4.0,3.0,1.0
Bruno Borges Fernandes,MID,Man Utd,Everton,90,0,0,0,1,20,0,0,0,0,0,0,13.7,31.4,74.3,31.0,True,3,4.0,2.0,2.0
Bruno Borges Fernandes,MID,Man Utd,Nott'm Forest,90,0,0,0,1,24,0,0,0,0,0,0,17.4,30.6,79.5,64.0,False,3,4.0,2.0,2.0
Bruno Borges Fernandes,MID,Man Utd,Spurs,90,0,1,2,0,25,0,0,0,0,0,0,10.3,29.4,42.4,31.0,False,5,4.0,4.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Aston Villa,90,1,0,0,1,31,0,0,0,0,0,0,11.9,44.6,21.9,52.0,True,11,4.0,2.0,2.0
Bruno Borges Fernandes,MID,Man Utd,Brighton,90,0,0,1,0,17,0,0,0,0,0,0,10.4,19.4,62.1,22.0,False,2,4.0,3.0,1.0
Bruno Borges Fernandes,MID,Man Utd,West Ham,90,0,0,1,0,13,0,0,0,0,0,0,8.7,14.8,63.9,8.0,False,2,4.0,3.0,1.0
Bruno Borges Fernandes,MID,Man Utd,Wolves,90,0,1,0,1,26,0,0,0,0,0,0,14.4,31.2,66.0,47.0,True,6,4.0,2.0,2.0
Bruno Borges Fernandes,MID,Man Utd,Bournemouth,90,0,0,0,1,12,0,0,0,0,0,0,9.9,16.8,53.7,28.0,False,3,4.0,2.0,2.0
Bruno Borges Fernandes,MID,Man Utd,Chelsea,85,1,0,0,1,29,0,0,0,0,0,0,8.7,36.2,15.7,35.0,True,8,4.0,4.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Fulham,83,1,0,1,0,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,10,4.0,2.0,2.0
