name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bukayo Saka,MID,Arsenal,Burnley,68,2,0,0,1,45,1,0,0,0,0,0,11.7,68.8,3.9,44.0,False,15,5.0,2.0,3.0
Bukayo Saka,MID,Arsenal,Newcastle,75,1,0,0,1,28,0,0,0,0,0,0,12.2,40.6,29.7,52.0,True,10,5.0,3.0,2.0
Bukayo Saka,MID,Arsenal,Sheffield Utd,45,0,2,0,0,23,0,0,0,0,0,0,7.8,17.6,36.5,24.0,False,7,5.0,2.0,3.0
Bukayo Saka,MID,Arsenal,Brentford,90,0,0,1,0,14,0,0,0,0,0,0,7.7,7.0,38.4,32.0,True,2,5.0,3.0,2.0
Bukayo Saka,MID,Arsenal,Man City,77,0,0,0,1,0,0,0,0,0,0,0,1.0,7.0,1.3,2.0,False,3,5.0,5.0,0.0
Bukayo Saka,MID,Arsenal,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Bukayo Saka,MID,Arsenal,Brighton,63,1,0,0,1,29,0,0,0,0,0,0,12.5,44.2,38.5,42.0,False,10,5.0,3.0,2.0
Bukayo Saka,MID,Arsenal,Aston Villa,90,0,0,2,0,15,0,0,0,0,0,0,8.8,10.8,44.0,33.0,True,2,5.0,4.0,1.0
Bukayo Saka,MID,Arsenal,Wolves,90,0,0,0,1,10,0,0,0,0,0,0,10.3,14.6,44.3,44.0,False,3,5.0,3.0,2.0
Bukayo Saka,MID,Arsenal,Chelsea,81,0,1,0,1,29,0,0,0,0,0,0,12.4,30.4,54.4,39.0,True,6,5.0,3.0,2.0
Bukayo Saka,MID,Arsenal,Spurs,90,1,1,2,0,31,0,0,0,0,0,0,10.9,52.6,13.8,43.0,False,12,5.0,4.0,1.0
Bukayo Saka,MID,Arsenal,Bournemouth,85,1,0,0,1,33,0,0,0,0,0,0,19.9,50.8,65.5,83.0,True,10,5.0,3.0,2.0
Bukayo Saka,MID,Arsenal,Man Utd,81,0,0,0,1,5,1,0,0,0,0,0,10.2,17.0,44.1,41.0,False,2,5.0,3.0,2.0
Bukayo Saka,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
