name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Hakim Ziyech,MID,Chelsea,Brighton,11,0,0,1,0,2,0,0,0,0,0,0,0.2,1.4,0.7,0.0,False,1,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Newcastle,17,0,0,0,0,4,0,0,0,0,0,0,2.7,11.6,15.5,0.0,False,1,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Nott'm Forest,18,0,0,0,0,9,0,0,0,0,0,0,2.4,6.2,17.6,0.0,False,1,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Man City,68,0,0,1,0,5,0,0,0,0,0,0,3.3,9.6,6.2,17.0,True,2,4.0,5.0,-1.0
Hakim Ziyech,MID,Chelsea,Fulham,10,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.8,0.0,False,1,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Crystal Palace,88,0,1,0,1,26,0,0,0,0,0,0,11.5,40.8,44.5,30.0,True,6,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Liverpool,90,0,0,0,1,11,0,0,0,0,0,0,5.8,11.0,34.0,13.0,False,3,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Fulham,59,0,0,0,0,2,0,0,0,0,0,0,2.1,4.0,13.2,4.0,True,1,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,West Ham,23,0,0,0,0,3,0,0,0,0,0,0,0.8,1.6,5.9,0.0,False,1,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Spurs,61,0,0,1,0,1,1,0,0,0,0,0,0.1,0.0,1.5,7.0,False,1,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Brighton,34,0,0,1,0,4,0,0,0,0,0,0,1.8,3.4,14.7,0.0,True,1,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Arsenal,11,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.3,1.0,False,1,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Bournemouth,14,0,1,0,0,21,0,0,0,0,0,0,4.6,23.4,14.8,8.0,False,4,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Nott'm Forest,17,0,0,0,0,4,0,0,0,0,0,0,2.7,5.4,12.9,9.0,True,1,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Hakim Ziyech,MID,Chelsea,Man Utd,8,0,1,0,0,13,0,0,0,0,0,0,3.0,17.4,10.3,2.0,False,4,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
