name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Moisés Caicedo Corozo,MID,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Crystal Palace,90,0,0,1,0,8,1,0,0,0,0,0,3.3,22.4,10.9,0.0,True,1,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Luton,90,0,0,2,0,20,0,0,0,0,0,0,2.9,17.2,11.6,0.0,False,2,3.0,2.0,1.0
Moisés Caicedo Corozo,MID,Brighton,Fulham,90,0,0,0,1,17,0,0,0,0,0,0,3.2,18.8,13.0,0.0,True,3,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Liverpool,65,0,0,3,0,9,1,0,0,0,0,0,0.7,5.6,1.0,0.0,False,1,3.0,4.0,-1.0
Moisés Caicedo Corozo,MID,Brighton,Wolves,62,0,1,2,0,17,1,0,0,0,0,0,4.9,20.8,27.8,0.0,True,4,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Crystal Palace,90,0,0,1,0,19,0,0,0,0,0,0,5.7,27.0,27.5,2.0,False,2,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Man City,90,0,0,1,0,8,1,0,0,0,0,0,1.6,14.8,1.4,0.0,False,1,3.0,5.0,-2.0
Moisés Caicedo Corozo,MID,Brighton,Brentford,90,0,0,2,0,12,0,0,0,0,0,0,3.5,28.4,6.7,0.0,False,2,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Newcastle,90,0,0,2,0,15,1,0,0,0,0,0,2.0,13.8,4.8,1.0,True,1,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Burnley,72,0,0,1,0,15,0,0,0,0,0,0,1.2,5.0,6.8,0.0,True,2,3.0,2.0,1.0
Moisés Caicedo Corozo,MID,Brighton,Man Utd,70,0,0,3,0,6,1,0,0,0,0,0,2.9,14.6,12.4,2.0,True,1,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Sheffield Utd,90,0,0,2,0,9,0,0,0,0,0,0,2.4,16.2,5.6,2.0,False,2,3.0,2.0,1.0
Moisés Caicedo Corozo,MID,Brighton,Everton,90,0,0,0,1,13,0,0,0,0,0,0,3.9,22.0,14.2,3.0,True,3,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Arsenal,90,0,0,5,0,12,0,0,0,0,0,0,1.4,9.0,3.1,2.0,False,2,3.0,5.0,-2.0
Moisés Caicedo Corozo,MID,Brighton,Aston Villa,90,0,0,2,0,13,1,0,0,0,0,0,5.4,26.6,13.5,14.0,False,1,3.0,4.0,-1.0
Moisés Caicedo Corozo,MID,Brighton,Spurs,90,0,0,0,1,9,0,0,0,0,0,0,2.6,25.0,1.4,0.0,True,3,3.0,4.0,-1.0
Moisés Caicedo Corozo,MID,Brighton,West Ham,90,0,1,0,1,28,0,0,0,0,0,0,6.4,38.6,23.3,2.0,True,6,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Nott'm Forest,90,0,1,2,0,31,0,0,0,0,0,0,7.8,44.0,33.8,0.0,False,8,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Brighton,90,0,0,1,0,11,1,0,0,0,0,0,3.3,9.4,23.2,0.0,False,1,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Bournemouth,63,1,0,1,0,34,0,0,0,0,0,0,8.5,59.6,12.6,13.0,True,10,3.0,3.0,0.0
