name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Anthony Elanga,MID,Nott'm Forest,Bournemouth,90,1,0,3,0,19,0,0,0,0,0,0,8.7,41.8,2.3,43.0,True,7,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Newcastle,89,0,2,1,0,35,0,0,0,0,0,0,14.3,47.4,38.8,57.0,False,10,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Man Utd,86,0,1,1,0,22,0,0,0,0,0,0,7.8,33.8,34.0,10.0,True,5,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Arsenal,12,0,0,0,0,1,0,0,0,0,0,0,0.5,0.0,0.3,6.0,True,1,3.0,5.0,-2.0
Anthony Elanga,MID,Nott'm Forest,Bournemouth,77,0,0,1,0,8,0,0,0,0,0,0,2.2,6.4,11.5,4.0,False,2,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Newcastle,90,1,0,3,0,16,0,0,0,0,0,0,7.0,36.6,0.9,32.0,True,7,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,West Ham,90,0,1,0,1,18,0,0,0,0,0,0,12.8,33.0,46.9,48.0,True,6,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Aston Villa,90,0,0,4,0,11,0,0,0,0,0,0,1.9,9.4,1.8,8.0,False,2,3.0,4.0,-1.0
Anthony Elanga,MID,Nott'm Forest,Liverpool,90,0,0,1,0,-3,0,0,0,0,0,0,2.8,6.2,0.7,21.0,True,2,3.0,4.0,-1.0
Anthony Elanga,MID,Nott'm Forest,Brighton,29,0,0,0,0,4,0,0,0,0,0,0,0.5,4.2,0.4,0.0,False,1,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Luton,90,0,0,1,0,12,0,0,0,0,0,0,4.2,10.6,24.6,7.0,False,2,3.0,2.0,1.0
Anthony Elanga,MID,Nott'm Forest,Crystal Palace,45,0,0,0,0,1,0,0,0,0,0,0,1.5,1.6,11.5,2.0,True,1,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Fulham,82,0,0,1,0,4,0,0,0,0,0,0,1.2,0.0,3.2,9.0,True,2,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Spurs,90,0,1,3,0,25,0,0,0,0,0,0,8.7,30.8,33.3,23.0,False,6,3.0,4.0,-1.0
Anthony Elanga,MID,Nott'm Forest,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Everton,37,0,0,1,0,2,0,0,0,0,0,0,0.6,1.2,4.6,0.0,False,1,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Man City,73,0,0,2,0,9,0,0,0,0,0,0,2.2,4.6,11.4,6.0,True,2,3.0,5.0,-2.0
Anthony Elanga,MID,Nott'm Forest,Sheffield Utd,66,0,0,1,0,9,0,0,0,0,0,0,1.3,2.8,2.0,8.0,False,2,3.0,2.0,1.0
Anthony Elanga,MID,Nott'm Forest,Chelsea,18,0,0,2,0,0,0,0,0,0,0,0,0.4,0.0,1.8,4.0,True,1,3.0,3.0,0.0
Anthony Elanga,MID,Nott'm Forest,Burnley,87,0,1,1,0,17,0,0,0,0,0,0,6.9,21.2,24.8,23.0,False,5,3.0,2.0,1.0
