name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bryan Mbeumo,FWD,Brentford,Southampton,77,0,0,0,1,9,0,0,0,0,0,0,7.7,16.4,36.4,24.0,False,2,3.0,2.0,1.0
Bryan Mbeumo,FWD,Brentford,Leicester,90,0,0,1,0,9,0,0,0,0,0,0,4.1,1.8,15.4,24.0,True,2,3.0,3.0,0.0
Bryan Mbeumo,FWD,Brentford,Brighton,78,0,2,2,0,32,0,0,0,0,0,0,7.1,31.2,25.5,14.0,False,9,3.0,3.0,0.0
Bryan Mbeumo,FWD,Brentford,Man Utd,61,0,0,1,0,4,0,0,0,0,0,0,0.5,0.4,2.4,2.0,False,2,3.0,4.0,-1.0
Bryan Mbeumo,FWD,Brentford,Newcastle,16,0,0,0,0,-2,0,0,0,0,0,0,2.8,4.6,14.1,9.0,True,1,3.0,4.0,-1.0
Bryan Mbeumo,FWD,Brentford,Wolves,90,0,0,2,0,12,0,0,0,0,0,0,6.1,12.2,38.8,10.0,False,2,3.0,2.0,1.0
Bryan Mbeumo,FWD,Brentford,Aston Villa,90,0,1,1,0,26,0,0,0,0,0,0,12.5,41.0,54.3,30.0,True,7,3.0,2.0,1.0
Bryan Mbeumo,FWD,Brentford,Chelsea,28,1,0,0,0,26,0,0,0,0,0,0,5.5,31.2,0.3,23.0,False,6,3.0,4.0,-1.0
Bryan Mbeumo,FWD,Brentford,Nott'm Forest,90,0,0,1,0,9,0,0,0,0,0,0,6.4,9.4,35.7,19.0,True,2,3.0,2.0,1.0
Bryan Mbeumo,FWD,Brentford,Liverpool,90,0,0,1,0,2,1,0,0,0,0,0,2.6,2.6,2.0,21.0,False,1,3.0,4.0,-1.0
Bryan Mbeumo,FWD,Brentford,West Ham,90,1,0,0,1,39,0,0,0,0,0,0,15.8,54.6,33.8,70.0,True,9,3.0,3.0,0.0
Bryan Mbeumo,FWD,Brentford,Spurs,90,2,1,1,0,67,0,0,0,0,0,0,17.2,89.6,15.2,67.0,False,16,3.0,4.0,-1.0
Bryan Mbeumo,FWD,Brentford,Man City,88,0,1,0,1,17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,5,3.0,5.0,-2.0
