name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ben Davies,DEF,Liverpool,Nott'm Forest,90,0,0,1,0,7,0,0,0,0,0,0,4.8,7.8,13.1,27.0,True,2,4.0,2.0,2.0
Ben Davies,DEF,Liverpool,Southampton,36,0,0,0,0,4,0,0,0,0,0,0,1.8,3.6,14.6,0.0,False,1,4.0,2.0,2.0
Ben Davies,DEF,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ben Davies,DEF,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Davies,DEF,Liverpool,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ben Davies,DEF,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ben Davies,DEF,Liverpool,Man Utd,13,0,0,0,0,3,0,0,0,0,0,0,0.0,0.4,0.0,0.0,True,1,4.0,4.0,0.0
Ben Davies,DEF,Liverpool,Liverpool,90,0,0,4,0,6,0,0,0,0,0,0,1.2,11.6,0.7,0.0,False,0,4.0,4.0,0.0
Ben Davies,DEF,Liverpool,Crystal Palace,90,0,0,0,1,19,1,0,0,0,0,0,3.1,10.6,16.3,4.0,True,5,4.0,2.0,2.0
Ben Davies,DEF,Liverpool,Aston Villa,89,0,0,2,0,6,0,0,0,0,0,0,0.8,4.2,1.5,2.0,False,1,4.0,2.0,2.0
Ben Davies,DEF,Liverpool,Brentford,84,0,0,2,0,15,0,0,0,0,0,0,3.8,18.0,19.8,0.0,True,1,4.0,3.0,1.0
Ben Davies,DEF,Liverpool,Leeds,90,0,0,1,0,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,4.0,2.0,2.0
