name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Anssumane Fati Vieira,MID,Brighton,Everton,29,0,0,1,0,5,0,0,0,0,0,0,2.7,6.4,2.0,19.0,True,1,3.0,3.0,0.0
Anssumane Fati Vieira,MID,Brighton,Fulham,45,0,0,1,0,0,0,0,0,0,0,0,4.9,2.8,12.8,33.0,False,1,3.0,3.0,0.0
Anssumane Fati Vieira,MID,Brighton,Nott'm Forest,59,0,0,0,0,0,1,0,0,0,0,0,3.0,6.2,3.3,20.0,True,0,3.0,3.0,0.0
Anssumane Fati Vieira,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Anssumane Fati Vieira,MID,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Anssumane Fati Vieira,MID,Brighton,Arsenal,14,0,0,1,0,3,0,0,0,0,0,0,0.3,0.4,2.4,0.0,True,1,3.0,5.0,-2.0
Anssumane Fati Vieira,MID,Brighton,Burnley,13,0,0,0,0,-1,0,0,0,0,0,0,2.2,3.4,2.1,16.0,False,1,3.0,2.0,1.0
Anssumane Fati Vieira,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Anssumane Fati Vieira,MID,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Anssumane Fati Vieira,MID,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Anssumane Fati Vieira,MID,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Anssumane Fati Vieira,MID,Brighton,Chelsea,5,0,0,0,0,2,0,0,0,0,0,0,0.5,0.4,0.8,4.0,True,1,3.0,3.0,0.0
Anssumane Fati Vieira,MID,Brighton,Man Utd,9,0,0,1,0,4,0,0,0,0,0,0,1.4,2.0,1.3,11.0,True,1,3.0,3.0,0.0
