name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jarrod Bowen,MID,West Ham,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,7.2,16.0,19.2,37.0,False,2,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Everton,90,2,0,0,1,44,0,0,0,0,0,0,16.1,75.2,15.5,70.0,True,16,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Newcastle,90,0,0,1,0,10,0,0,0,0,0,0,4.5,10.2,26.8,8.0,False,2,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Chelsea,90,0,1,1,0,17,0,0,0,0,0,0,8.3,24.8,43.2,15.0,True,5,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Spurs,90,0,0,2,0,4,0,0,0,0,0,0,5.7,11.4,21.8,24.0,False,2,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Nott'm Forest,90,0,1,0,1,26,0,0,0,0,0,0,8.8,26.4,31.2,30.0,True,6,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Brighton,90,0,0,4,0,-1,1,0,0,0,0,0,2.2,0.0,1.3,21.0,False,1,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Aston Villa,90,0,0,1,0,11,0,0,0,0,0,0,6.9,14.2,29.4,25.0,True,2,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Southampton,90,0,0,0,1,6,0,0,0,0,0,0,3.5,11.8,0.5,23.0,True,3,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Newcastle,90,0,1,5,0,13,0,0,0,0,0,0,3.8,17.6,15.9,4.0,True,5,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Fulham,90,0,1,0,1,15,0,0,0,0,0,0,4.8,7.8,11.3,29.0,False,6,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Arsenal,90,1,0,2,0,22,0,0,0,0,0,0,6.6,38.0,1.5,26.0,True,7,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Bournemouth,75,0,1,0,1,22,0,0,0,0,0,0,6.5,22.8,23.9,18.0,False,6,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Liverpool,90,0,0,2,0,4,0,0,0,0,0,0,4.1,10.8,4.7,25.0,True,2,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Crystal Palace,90,0,0,4,0,10,0,0,0,0,0,0,1.9,8.8,6.1,4.0,False,2,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Man City,78,0,0,2,0,3,0,0,0,0,0,0,4.0,6.6,0.7,33.0,False,2,3.0,5.0,-2.0
Jarrod Bowen,MID,West Ham,Man Utd,90,0,0,0,1,10,0,0,0,0,0,0,5.3,16.8,10.9,25.0,True,3,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Brentford,7,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Leeds,83,1,1,1,0,42,0,0,0,0,0,0,18.1,64.6,58.5,58.0,True,13,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Leicester,28,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
