name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sven Botman,DEF,Newcastle,Man Utd,90,0,0,0,1,26,0,0,0,0,0,0,1.7,15.0,0.3,2.0,True,7,4.0,4.0,0.0
Sven Botman,DEF,Newcastle,West Ham,90,0,0,1,0,13,0,0,0,0,0,0,2.9,16.4,10.2,2.0,False,2,4.0,3.0,1.0
Sven Botman,DEF,Newcastle,Brentford,90,0,0,1,0,13,1,0,0,0,0,0,3.6,14.6,0.4,21.0,False,1,4.0,3.0,1.0
Sven Botman,DEF,Newcastle,Aston Villa,90,0,0,3,0,15,0,0,0,0,0,0,1.7,16.2,0.7,0.0,False,1,4.0,2.0,2.0
Sven Botman,DEF,Newcastle,Spurs,90,0,0,1,0,14,0,0,0,0,0,0,2.5,17.2,0.8,7.0,True,2,4.0,4.0,0.0
Sven Botman,DEF,Newcastle,Everton,90,0,0,1,0,16,0,0,0,0,0,0,2.0,18.2,0.0,2.0,False,2,4.0,2.0,2.0
Sven Botman,DEF,Newcastle,Southampton,90,0,1,1,0,17,0,0,0,0,0,0,6.0,12.4,0.7,47.0,True,5,4.0,2.0,2.0
Sven Botman,DEF,Newcastle,Arsenal,90,0,0,2,0,16,0,0,0,0,0,0,4.9,22.6,5.1,21.0,True,1,4.0,4.0,0.0
Sven Botman,DEF,Newcastle,Leeds,90,0,0,2,0,15,0,0,0,0,0,0,1.4,14.0,0.1,0.0,False,1,4.0,2.0,2.0
Sven Botman,DEF,Newcastle,Brighton,90,0,0,1,0,8,0,0,0,0,0,0,1.1,8.0,0.7,2.0,True,2,4.0,3.0,1.0
Sven Botman,DEF,Newcastle,Leicester,90,0,0,0,1,26,0,0,0,0,0,0,3.2,14.2,13.8,4.0,True,8,4.0,3.0,1.0
Sven Botman,DEF,Newcastle,Chelsea,90,0,0,1,0,20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,3,4.0,4.0,0.0
