name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joe Gomez,DEF,Liverpool,Nott'm Forest,90,0,0,0,1,24,0,0,0,0,0,0,4.2,13.4,28.1,0.0,False,6,4.0,3.0,1.0
Joe Gomez,DEF,Liverpool,Man City,90,0,0,1,0,20,0,0,0,0,0,0,1.9,14.4,2.2,2.0,True,2,4.0,5.0,-1.0
Joe Gomez,DEF,Liverpool,Brighton,90,0,0,1,0,8,1,0,0,0,0,0,3.1,13.0,18.1,0.0,True,1,4.0,3.0,1.0
Joe Gomez,DEF,Liverpool,Sheffield Utd,72,0,0,1,0,16,0,0,0,0,0,0,4.2,9.6,28.1,4.0,True,2,4.0,2.0,2.0
Joe Gomez,DEF,Liverpool,Man Utd,24,0,0,1,0,7,0,0,0,0,0,0,2.9,10.0,11.7,7.0,False,1,4.0,3.0,1.0
Joe Gomez,DEF,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Joe Gomez,DEF,Liverpool,Fulham,10,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,4.0,3.0,1.0
Joe Gomez,DEF,Liverpool,Everton,6,0,0,0,0,4,0,0,0,0,0,0,1.6,7.2,8.3,0.0,False,1,4.0,3.0,1.0
Joe Gomez,DEF,Liverpool,West Ham,12,0,0,0,0,3,0,0,0,0,0,0,0.4,3.0,0.5,0.0,False,1,4.0,3.0,1.0
Joe Gomez,DEF,Liverpool,Spurs,26,0,0,2,0,5,0,0,0,0,0,0,0.4,3.8,0.0,0.0,True,0,4.0,4.0,0.0
Joe Gomez,DEF,Liverpool,Aston Villa,90,0,1,3,0,27,0,0,0,0,0,0,3.5,12.0,2.7,20.0,False,4,4.0,4.0,0.0
Joe Gomez,DEF,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
