name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Gabriel Martinelli Silva,MID,Arsenal,Liverpool,67,0,0,1,0,3,0,0,0,0,0,0,2.4,2.8,11.4,10.0,False,2,5.0,4.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,West Ham,63,0,0,2,0,7,0,0,0,0,0,0,4.4,3.4,15.0,26.0,True,2,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Fulham,66,0,1,2,0,18,0,0,0,0,0,0,5.2,4.4,16.5,31.0,False,5,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Crystal Palace,21,2,0,0,0,44,0,0,0,0,0,0,12.1,72.8,2.6,46.0,True,14,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Nott'm Forest,77,0,0,0,1,8,0,0,0,0,0,0,3.3,8.4,8.5,16.0,False,3,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Liverpool,73,1,0,1,0,33,0,0,0,0,0,0,8.4,40.6,17.3,26.0,True,10,5.0,4.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,West Ham,76,0,0,0,1,7,0,0,0,0,0,0,5.6,2.0,34.8,19.0,False,3,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Burnley,90,0,0,0,1,3,0,0,0,0,0,0,5.4,5.8,26.9,21.0,False,3,5.0,2.0,3.0
Gabriel Martinelli Silva,MID,Arsenal,Newcastle,63,0,1,0,1,19,0,0,0,0,0,0,6.8,13.4,28.3,26.0,True,6,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Sheffield Utd,63,1,1,0,1,32,0,0,0,0,0,0,12.4,51.8,27.1,45.0,False,11,5.0,2.0,3.0
Gabriel Martinelli Silva,MID,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Man City,12,0,0,0,0,3,0,0,0,0,0,0,0.3,0.0,0.5,2.0,False,1,5.0,5.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Luton,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.2,0.0,True,1,5.0,2.0,3.0
Gabriel Martinelli Silva,MID,Arsenal,Brighton,26,0,0,0,0,9,0,0,0,0,0,0,2.4,9.2,10.5,4.0,False,1,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Aston Villa,23,0,0,2,0,4,0,0,0,0,0,0,1.6,5.0,10.5,0.0,True,1,5.0,4.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Wolves,18,0,0,0,0,1,0,0,0,0,0,0,4.4,8.2,1.5,34.0,False,1,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Chelsea,18,0,0,0,0,-1,0,0,0,0,0,0,2.4,1.8,1.3,21.0,True,1,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Spurs,27,0,0,2,0,8,0,0,0,0,0,0,1.5,6.0,0.0,9.0,False,1,5.0,4.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Bournemouth,9,0,0,0,0,2,0,0,0,0,0,0,0.4,1.2,0.7,2.0,True,1,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Man Utd,24,0,0,0,0,0,0,0,0,0,0,0,3.9,10.0,10.3,19.0,False,1,5.0,3.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Everton,90,0,0,1,0,22,0,0,0,0,0,0,15.0,25.2,77.7,47.0,True,2,5.0,3.0,2.0
