name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Billy Sharp,FWD,Sheffield Utd,Southampton,59,0,0,1,0,-1,0,0,0,0,0,0,0.2,0.0,1.3,2.0,False,2020-12-13T12:00:00Z,1
Billy Sharp,FWD,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-17T20:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-20T12:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-26T20:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-29T18:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-02T15:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Newcastle,31,1,0,0,0,22,1,0,0,0,0,0,6.1,31.4,10.4,19.0,True,2021-01-12T18:00:00Z,5
Billy Sharp,FWD,Sheffield Utd,Spurs,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,True,2021-01-17T14:00:00Z,1
Billy Sharp,FWD,Sheffield Utd,Man Utd,69,0,0,1,0,-1,0,0,0,0,0,0,2.0,1.6,1.3,17.0,False,2021-01-27T20:15:00Z,2
Billy Sharp,FWD,Sheffield Utd,Man City,12,0,0,0,0,3,0,0,0,0,0,0,1.5,2.0,11.3,2.0,False,2021-01-30T15:00:00Z,1
Billy Sharp,FWD,Sheffield Utd,West Brom,85,1,0,1,0,32,0,0,0,0,0,0,6.4,36.2,2.7,25.0,True,2021-02-02T18:00:00Z,9
Billy Sharp,FWD,Sheffield Utd,Chelsea,22,0,0,0,0,2,0,0,0,0,0,0,2.6,4.4,0.8,21.0,True,2021-02-07T19:15:00Z,1
Billy Sharp,FWD,Sheffield Utd,West Ham,90,0,0,3,0,5,0,0,0,0,0,0,3.0,1.6,18.7,10.0,False,2021-02-15T18:00:00Z,2
Billy Sharp,FWD,Sheffield Utd,Fulham,90,0,0,1,0,5,0,0,0,0,0,0,1.8,2.2,13.8,2.0,False,2021-02-20T20:00:00Z,2
Billy Sharp,FWD,Sheffield Utd,Liverpool,10,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,2021-02-28T19:15:00Z,1
Billy Sharp,FWD,Sheffield Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-03T18:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Southampton,22,0,0,0,0,4,0,0,0,0,0,0,0.4,3.2,0.3,0.0,True,2021-03-06T15:00:00Z,1
Billy Sharp,FWD,Sheffield Utd,Leicester,90,0,0,5,0,2,0,0,0,0,0,0,0.6,2.0,2.3,2.0,False,2021-03-14T14:00:00Z,2
Billy Sharp,FWD,Sheffield Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-03T14:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-11T18:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-17T19:15:00Z,0
Billy Sharp,FWD,Sheffield Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-24T19:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-02T18:15:00Z,0
Billy Sharp,FWD,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-08T14:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-16T18:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-19T17:00:00Z,0
Billy Sharp,FWD,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-23T15:00:00Z,0
