name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ollie Watkins,FWD,Aston Villa,Spurs,90,0,1,0,1,17,0,0,0,0,0,0,11.4,22.4,32.7,59.0,False,5,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Wolves,66,0,0,1,0,4,0,0,0,0,0,0,0.6,4.0,0.3,2.0,True,2,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Leeds,31,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Southampton,90,1,0,0,1,27,0,0,0,0,0,0,6.9,29.2,2.1,38.0,False,8,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Leicester,90,1,1,4,0,40,0,0,0,0,0,0,10.5,39.2,13.1,53.0,True,11,2.0,3.0,-1.0
Ollie Watkins,FWD,Aston Villa,Man City,90,1,0,3,0,31,0,0,0,0,0,0,9.4,41.6,33.7,19.0,False,7,2.0,5.0,-3.0
Ollie Watkins,FWD,Aston Villa,Arsenal,77,1,0,2,0,29,0,0,0,0,0,0,6.0,38.2,0.9,21.0,True,8,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Everton,90,1,0,0,1,25,0,0,0,0,0,0,12.4,48.0,13.6,62.0,False,6,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Crystal Palace,84,0,0,0,1,3,0,0,0,0,0,0,0.6,1.0,0.6,4.0,True,2,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,West Ham,84,1,0,1,0,28,0,0,0,0,0,0,14.3,51.2,12.0,80.0,False,8,2.0,3.0,-1.0
Ollie Watkins,FWD,Aston Villa,Bournemouth,90,0,1,0,1,16,0,0,0,0,0,0,11.3,29.6,21.3,62.0,True,5,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Chelsea,90,1,0,0,1,29,0,0,0,0,0,0,5.5,37.6,2.3,15.0,False,8,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Leicester,90,1,0,1,0,32,0,0,0,0,0,0,11.0,47.4,3.6,59.0,False,9,2.0,3.0,-1.0
Ollie Watkins,FWD,Aston Villa,Nott'm Forest,90,1,0,0,1,25,1,0,0,0,0,0,11.0,38.8,5.3,66.0,True,7,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Newcastle,90,2,1,0,1,61,0,0,0,0,0,0,20.4,91.2,27.9,85.0,True,16,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Brentford,90,0,0,1,0,2,0,0,0,0,0,0,3.7,10.0,15.1,12.0,False,2,2.0,3.0,-1.0
Ollie Watkins,FWD,Aston Villa,Fulham,90,0,0,0,1,3,0,0,0,0,0,0,2.7,2.0,1.5,23.0,True,2,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Man Utd,90,0,0,1,0,4,0,0,0,0,0,0,1.4,3.0,10.6,0.0,False,2,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Wolves,90,0,0,1,0,-3,1,0,0,0,0,0,5.0,5.4,12.6,32.0,False,1,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Spurs,90,0,1,1,0,10,1,0,0,0,0,0,2.8,1.4,11.2,15.0,True,4,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Liverpool,86,0,0,0,1,-4,0,0,0,0,1,0,2.5,3.0,13.5,8.0,False,0,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Brighton,90,1,0,1,0,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,9,2.0,3.0,-1.0
