name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tim Ream,DEF,Fulham,Brighton,90,0,0,0,1,24,0,0,0,0,0,0,2.1,21.0,0.2,0.0,False,6,2.0,3.0,-1.0
Tim Ream,DEF,Fulham,Wolves,90,0,0,1,0,16,0,0,0,0,0,0,2.2,20.8,1.1,0.0,True,2,2.0,2.0,0.0
Tim Ream,DEF,Fulham,Brentford,90,0,0,3,0,17,0,0,0,0,0,0,2.2,20.4,1.4,0.0,False,1,2.0,3.0,-1.0
Tim Ream,DEF,Fulham,Arsenal,90,0,0,3,0,13,0,0,0,0,0,0,2.6,13.8,12.2,0.0,True,1,2.0,4.0,-2.0
Tim Ream,DEF,Fulham,Bournemouth,90,0,0,2,0,16,0,0,0,0,0,0,2.0,19.0,1.0,0.0,False,1,2.0,2.0,0.0
Tim Ream,DEF,Fulham,West Ham,90,0,0,1,0,9,0,0,0,0,0,0,1.8,10.0,4.4,4.0,True,2,2.0,3.0,-1.0
Tim Ream,DEF,Fulham,Everton,90,0,0,1,0,13,0,0,0,0,0,0,2.7,16.6,10.7,0.0,False,2,2.0,2.0,0.0
Tim Ream,DEF,Fulham,Leeds,90,0,0,1,0,13,0,0,0,0,0,0,1.6,15.6,0.6,0.0,True,2,2.0,2.0,0.0
Tim Ream,DEF,Fulham,Aston Villa,90,0,0,1,0,16,0,0,0,0,0,0,2.6,24.4,1.1,0.0,False,2,2.0,2.0,0.0
Tim Ream,DEF,Fulham,Man City,21,0,0,1,0,-2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,2.0,5.0,-3.0
Tim Ream,DEF,Fulham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Tim Ream,DEF,Fulham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tim Ream,DEF,Fulham,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Tim Ream,DEF,Fulham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Tim Ream,DEF,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
