name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Josh Onomah,MID,Fulham,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-30T15:00:00Z,0
Josh Onomah,MID,Fulham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-03T18:00:00Z,0
Josh Onomah,MID,Fulham,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-06T17:30:00Z,0
Josh Onomah,MID,Fulham,Everton,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-14T19:00:00Z,0
Josh Onomah,MID,Fulham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-17T18:00:00Z,0
Josh Onomah,MID,Fulham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-20T20:00:00Z,0
Josh Onomah,MID,Fulham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-28T12:00:00Z,0
Josh Onomah,MID,Fulham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-04T18:00:00Z,0
Josh Onomah,MID,Fulham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-07T14:00:00Z,0
Josh Onomah,MID,Fulham,Man City,17,0,0,0,0,1,0,0,0,0,0,0,2.3,4.6,0.5,18.0,True,2021-03-13T20:00:00Z,1
Josh Onomah,MID,Fulham,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-19T20:00:00Z,0
Josh Onomah,MID,Fulham,Aston Villa,7,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.3,11.0,False,2021-04-04T15:30:00Z,1
Josh Onomah,MID,Fulham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-09T19:00:00Z,0
Josh Onomah,MID,Fulham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-18T12:30:00Z,0
Josh Onomah,MID,Fulham,Chelsea,12,0,0,0,0,4,0,0,0,0,0,0,0.4,2.6,1.5,0.0,False,2021-05-01T16:30:00Z,1
Josh Onomah,MID,Fulham,Burnley,24,0,0,0,0,4,0,0,0,0,0,0,1.7,2.4,10.8,4.0,True,2021-05-10T19:00:00Z,1
Josh Onomah,MID,Fulham,Southampton,75,0,0,2,0,12,0,0,0,0,0,0,1.0,1.8,3.8,4.0,False,2021-05-15T14:00:00Z,2
Josh Onomah,MID,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-18T17:00:00Z,0
Josh Onomah,MID,Fulham,Newcastle,90,0,0,2,0,13,0,0,0,0,0,0,2.1,9.0,4.3,8.0,True,2021-05-23T15:00:00Z,2
