name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Donny van de Beek,MID,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-01T20:00:00Z,0
Donny van de Beek,MID,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-12T20:15:00Z,0
Donny van de Beek,MID,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-17T16:30:00Z,0
Donny van de Beek,MID,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-20T20:15:00Z,0
Donny van de Beek,MID,Man Utd,Sheffield Utd,7,0,0,0,0,5,0,0,0,0,0,0,1.3,2.4,0.8,10.0,True,2021-01-27T20:15:00Z,1
Donny van de Beek,MID,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-30T17:30:00Z,0
Donny van de Beek,MID,Man Utd,Southampton,45,0,0,0,0,-1,1,0,0,0,0,0,0.4,0.0,2.1,2.0,True,2021-02-02T20:15:00Z,0
Donny van de Beek,MID,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-06T20:00:00Z,0
Donny van de Beek,MID,Man Utd,West Brom,11,0,0,0,0,3,0,0,0,0,0,0,0.6,0.4,1.1,4.0,False,2021-02-14T14:00:00Z,1
Donny van de Beek,MID,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-21T19:00:00Z,0
Donny van de Beek,MID,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-28T16:30:00Z,0
Donny van de Beek,MID,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-03T20:15:00Z,0
Donny van de Beek,MID,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-07T16:30:00Z,0
Donny van de Beek,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-14T19:15:00Z,0
Donny van de Beek,MID,Man Utd,Brighton,8,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-04T18:30:00Z,1
Donny van de Beek,MID,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-11T15:30:00Z,0
Donny van de Beek,MID,Man Utd,Burnley,6,0,1,0,0,18,0,0,0,0,0,0,3.1,19.0,10.3,2.0,True,2021-04-18T15:00:00Z,4
Donny van de Beek,MID,Man Utd,Leeds,1,0,0,0,0,4,0,0,0,0,0,0,0.1,1.0,0.3,0.0,False,2021-04-25T13:00:00Z,1
Donny van de Beek,MID,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-09T13:05:00Z,0
Donny van de Beek,MID,Man Utd,Leicester,90,0,0,2,0,12,0,0,0,0,0,0,1.2,10.4,1.8,0.0,True,2021-05-11T17:00:00Z,2
Donny van de Beek,MID,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-13T19:15:00Z,0
Donny van de Beek,MID,Man Utd,Fulham,3,0,0,0,0,3,0,0,0,0,0,0,0.0,0.4,0.0,0.0,True,2021-05-18T17:00:00Z,1
Donny van de Beek,MID,Man Utd,Wolves,90,0,1,1,0,24,0,0,0,0,0,0,1.6,10.2,2.7,3.0,False,2021-05-23T15:00:00Z,5
