name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Evan Ferguson,FWD,Brighton,West Ham,23,0,0,0,0,3,0,0,0,0,0,0,1.2,0.0,0.8,13.0,False,1,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Wolves,25,0,0,0,0,1,0,0,0,0,0,0,0.6,0.0,1.2,5.0,True,1,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Luton,45,0,0,1,0,1,0,0,0,0,0,0,0.2,2.4,0.0,0.0,False,1,3.0,2.0,1.0
Evan Ferguson,FWD,Brighton,Crystal Palace,68,0,0,0,1,4,0,0,0,0,0,0,2.5,0.4,7.5,17.0,True,2,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Spurs,7,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,3.0,4.0,-1.0
Evan Ferguson,FWD,Brighton,Sheffield Utd,24,0,0,0,0,2,0,0,0,0,0,0,2.0,3.0,0.3,17.0,False,1,3.0,2.0,1.0
Evan Ferguson,FWD,Brighton,Everton,74,0,0,1,0,8,0,0,0,0,0,0,2.8,9.2,11.5,7.0,True,2,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Fulham,90,0,0,3,0,-6,0,0,0,0,0,0,3.7,0.6,2.5,34.0,False,2,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Nott'm Forest,59,0,0,0,0,3,0,0,0,0,0,0,1.2,2.6,5.3,4.0,True,1,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Liverpool,7,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,3.0,4.0,-1.0
Evan Ferguson,FWD,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Evan Ferguson,FWD,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Evan Ferguson,FWD,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Evan Ferguson,FWD,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Evan Ferguson,FWD,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Evan Ferguson,FWD,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
