name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Remo Freuler,MID,Nott'm Forest,Leeds,90,0,0,0,1,9,0,0,0,0,0,0,2.9,16.2,12.3,0.0,True,3,2.0,2.0,0.0
Remo Freuler,MID,Nott'm Forest,Fulham,90,0,0,2,0,9,0,0,0,0,0,0,0.4,2.4,1.3,0.0,False,2,2.0,2.0,0.0
Remo Freuler,MID,Nott'm Forest,Man City,90,0,0,1,0,7,0,0,0,0,0,0,0.5,4.0,0.5,0.0,True,2,2.0,5.0,-3.0
Remo Freuler,MID,Nott'm Forest,West Ham,90,0,0,4,0,13,0,0,0,0,0,0,1.7,11.0,3.7,2.0,False,2,2.0,3.0,-1.0
Remo Freuler,MID,Nott'm Forest,Everton,69,0,0,2,0,18,0,0,0,0,0,0,2.6,13.6,12.8,0.0,True,2,2.0,2.0,0.0
Remo Freuler,MID,Nott'm Forest,Spurs,66,0,0,3,0,9,0,0,0,0,0,0,0.6,1.6,2.8,2.0,False,2,2.0,4.0,-2.0
Remo Freuler,MID,Nott'm Forest,Newcastle,32,0,0,1,0,3,0,0,0,0,0,0,0.2,1.2,0.3,0.0,True,1,2.0,4.0,-2.0
Remo Freuler,MID,Nott'm Forest,Wolves,90,0,0,1,0,6,1,0,0,0,0,0,1.7,6.2,10.3,0.0,True,1,2.0,2.0,0.0
Remo Freuler,MID,Nott'm Forest,Leeds,63,0,0,2,0,11,0,0,0,0,0,0,4.0,21.6,10.8,8.0,False,2,2.0,2.0,0.0
Remo Freuler,MID,Nott'm Forest,Aston Villa,58,0,0,2,0,6,0,0,0,0,0,0,1.5,5.0,0.5,9.0,False,1,2.0,2.0,0.0
Remo Freuler,MID,Nott'm Forest,Man Utd,64,0,0,1,0,8,0,0,0,0,0,0,0.4,3.8,0.6,0.0,True,2,2.0,4.0,-2.0
Remo Freuler,MID,Nott'm Forest,Liverpool,75,0,0,3,0,11,0,0,0,0,0,0,1.0,7.6,0.0,2.0,False,2,2.0,4.0,-2.0
Remo Freuler,MID,Nott'm Forest,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Remo Freuler,MID,Nott'm Forest,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Remo Freuler,MID,Nott'm Forest,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Remo Freuler,MID,Nott'm Forest,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Remo Freuler,MID,Nott'm Forest,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Remo Freuler,MID,Nott'm Forest,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
