name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Norberto Bercique Gomes Betuncal,FWD,Everton,Crystal Palace,18,0,0,0,0,1,0,0,0,0,0,0,0.2,0.0,0.3,4.0,True,1,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Brighton,22,0,0,1,0,-1,1,0,0,0,0,0,2.2,0.6,0.6,21.0,False,0,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,West Ham,73,1,0,1,0,13,0,0,0,0,1,0,12.3,43.4,12.1,67.0,True,4,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Man Utd,60,0,0,2,0,9,0,0,0,0,0,0,3.4,9.2,13.3,11.0,False,2,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Bournemouth,11,1,0,1,0,27,0,0,0,0,0,0,9.0,36.0,0.3,54.0,False,8,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Newcastle,60,0,0,1,0,2,0,0,0,0,0,0,0.5,2.0,1.5,1.0,False,2,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Burnley,7,0,0,0,0,0,0,0,0,0,0,0,0.6,2.0,0.0,4.0,True,1,3.0,2.0,1.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Chelsea,90,0,0,6,0,-3,0,0,0,0,0,0,5.6,0.2,0.8,55.0,False,2,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Nott'm Forest,33,0,0,0,0,4,0,0,0,0,0,0,0.3,0.0,1.5,2.0,True,1,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Luton,10,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0,0.6,4.0,False,1,3.0,2.0,1.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Norberto Bercique Gomes Betuncal,FWD,Everton,Arsenal,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
