name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bruno Borges Fernandes,MID,Man Utd,Aston Villa,90,0,0,1,0,23,0,0,0,0,0,0,14.3,34.8,106.3,2.0,False,2,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Luton,90,0,0,1,0,10,0,0,0,0,0,0,7.7,22.4,28.0,27.0,False,2,3.0,2.0,1.0
Bruno Borges Fernandes,MID,Man Utd,Fulham,90,0,1,2,0,16,1,0,0,0,0,0,10.0,28.4,28.7,43.0,True,4,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Man City,90,0,1,3,0,24,0,0,0,0,0,0,7.4,34.4,35.4,4.0,False,5,3.0,5.0,-2.0
Bruno Borges Fernandes,MID,Man Utd,Everton,90,1,0,0,1,34,0,0,0,0,0,0,17.5,49.8,63.2,62.0,True,11,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Brentford,90,0,0,1,0,17,0,0,0,0,0,0,11.3,29.0,64.8,19.0,False,2,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Chelsea,90,1,0,4,0,32,0,0,0,0,0,0,13.6,46.0,44.8,45.0,False,8,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Liverpool,90,1,0,2,0,27,0,0,0,0,0,0,10.4,54.4,17.3,32.0,True,9,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Bournemouth,90,2,0,2,0,48,0,0,0,0,0,0,13.0,79.0,15.5,35.0,False,15,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Sheffield Utd,90,2,1,2,0,68,0,0,0,0,0,0,28.5,115.0,121.0,49.0,True,18,3.0,2.0,1.0
Bruno Borges Fernandes,MID,Man Utd,Burnley,90,0,0,1,0,28,0,0,0,0,0,0,18.1,27.4,125.8,28.0,True,4,3.0,2.0,1.0
Bruno Borges Fernandes,MID,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Bruno Borges Fernandes,MID,Man Utd,Newcastle,89,0,1,1,0,25,0,0,0,0,0,0,12.6,34.6,69.7,22.0,True,5,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Brighton,59,0,0,0,0,5,1,0,0,0,0,0,2.9,7.0,15.0,7.0,False,0,3.0,3.0,0.0
