name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Mohammed Salisu,DEF,Southampton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-06T15:00:00Z,0
Mohammed Salisu,DEF,Southampton,Man City,90,0,0,5,0,12,0,0,0,0,0,0,2.9,16.2,12.8,0.0,False,2021-03-10T18:00:00Z,0
Mohammed Salisu,DEF,Southampton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-14T12:00:00Z,0
Mohammed Salisu,DEF,Southampton,Burnley,11,0,0,0,0,4,0,0,0,0,0,0,0.2,1.6,0.0,0.0,True,2021-04-04T11:00:00Z,1
Mohammed Salisu,DEF,Southampton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-12T17:00:00Z,0
Mohammed Salisu,DEF,Southampton,Spurs,90,0,0,2,0,5,0,0,0,0,0,0,4.8,29.8,1.3,17.0,False,2021-04-21T17:00:00Z,1
Mohammed Salisu,DEF,Southampton,Leicester,75,0,0,1,0,19,0,0,0,0,0,0,2.9,29.0,0.1,0.0,True,2021-04-30T19:00:00Z,2
Mohammed Salisu,DEF,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-08T19:15:00Z,0
Mohammed Salisu,DEF,Southampton,Crystal Palace,45,0,0,0,0,3,0,0,0,0,0,0,1.2,11.6,0.2,0.0,True,2021-05-11T19:15:00Z,1
Mohammed Salisu,DEF,Southampton,Fulham,90,0,0,1,0,19,0,0,0,0,0,0,2.6,22.6,1.5,2.0,True,2021-05-15T14:00:00Z,2
Mohammed Salisu,DEF,Southampton,Leeds,90,0,0,2,0,13,0,0,0,0,0,0,3.0,16.8,11.2,2.0,True,2021-05-18T17:00:00Z,1
Mohammed Salisu,DEF,Southampton,West Ham,90,0,0,3,0,15,1,0,0,0,0,0,2.3,17.0,1.8,4.0,False,2021-05-23T15:00:00Z,0
