name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tom Davies,MID,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Aston Villa,18,0,0,0,0,5,0,0,0,0,0,0,1.1,2.4,3.6,5.0,True,1,2.0,4.0,-2.0
Tom Davies,MID,Sheffield Utd,Luton,30,0,0,0,0,2,0,0,0,0,0,0,1.2,11.2,0.5,0.0,False,1,2.0,2.0,0.0
Tom Davies,MID,Sheffield Utd,Brighton,11,0,0,1,0,0,1,0,0,0,0,0,0.4,4.0,0.1,0.0,True,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Wolves,8,0,0,0,0,3,0,0,0,0,0,0,0.3,0.4,0.3,2.0,False,1,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Arsenal,45,0,0,5,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,5.0,-3.0
Tom Davies,MID,Sheffield Utd,Bournemouth,45,0,0,0,0,0,0,0,0,0,0,0,3.6,2.0,0.6,33.0,False,1,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Tom Davies,MID,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Tom Davies,MID,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Tom Davies,MID,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
