name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Giovani Lo Celso,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Wolves,5,0,0,0,0,5,0,0,0,0,0,0,2.2,2.4,15.3,4.0,True,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Crystal Palace,1,0,0,0,0,3,0,0,0,0,0,0,0.3,0.8,1.8,0.0,True,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Giovani Lo Celso,MID,Spurs,Fulham,3,0,0,0,0,3,0,0,0,0,0,0,1.3,3.6,2.4,7.0,False,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Luton,22,0,0,0,0,6,1,0,0,0,0,0,2.0,5.2,12.6,2.0,True,0,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,West Ham,1,0,0,0,0,4,0,0,0,0,0,0,1.5,2.4,10.8,2.0,False,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Nott'm Forest,14,0,0,0,0,4,0,0,0,0,0,0,0.3,0.6,1.7,1.0,True,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Newcastle,9,0,0,1,0,6,0,0,0,0,0,0,0.7,3.6,3.3,0.0,False,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Arsenal,2,0,0,0,0,2,0,0,0,0,0,0,2.1,2.4,16.0,3.0,True,1,4.0,5.0,-1.0
Giovani Lo Celso,MID,Spurs,Chelsea,4,0,0,0,0,8,0,0,0,0,0,0,5.2,13.0,29.7,9.0,False,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Liverpool,15,0,0,0,0,4,0,0,0,0,0,0,2.7,8.6,11.2,7.0,False,1,4.0,4.0,0.0
Giovani Lo Celso,MID,Spurs,Burnley,2,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Man City,5,0,0,1,0,2,0,0,0,0,0,0,0.4,2.8,0.7,0.0,True,1,4.0,5.0,-1.0
Giovani Lo Celso,MID,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
