name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Neal Maupay,FWD,Everton,Chelsea,3,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,3.0,0.0
Neal Maupay,FWD,Everton,Arsenal,12,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,3.0,5.0,-2.0
Neal Maupay,FWD,Everton,Burnley,10,0,0,0,0,2,0,0,0,0,0,0,1.3,2.2,10.6,0.0,False,1,3.0,2.0,1.0
Neal Maupay,FWD,Everton,Man Utd,3,0,0,1,0,-1,1,0,0,0,0,0,0.0,0.0,0.0,2.0,True,0,3.0,3.0,0.0
Neal Maupay,FWD,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Neal Maupay,FWD,Everton,Aston Villa,4,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,3.0,4.0,-1.0
Neal Maupay,FWD,Everton,Sheffield Utd,78,0,0,0,1,-3,1,0,0,0,0,0,2.6,0.0,17.7,10.0,True,1,3.0,2.0,1.0
Neal Maupay,FWD,Everton,Luton,8,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.3,3.0,False,1,3.0,2.0,1.0
Neal Maupay,FWD,Everton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Neal Maupay,FWD,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Neal Maupay,FWD,Everton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Neal Maupay,FWD,Everton,Newcastle,16,0,0,1,0,-2,1,0,0,0,0,0,0.0,0.0,0.6,0.0,True,0,3.0,3.0,0.0
