name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ezri Konsa Ngoyo,DEF,Aston Villa,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Luton,90,0,0,2,0,17,0,0,0,0,0,0,1.8,17.0,0.8,0.0,False,1,4.0,2.0,2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Spurs,84,0,0,2,0,9,0,0,0,0,0,0,1.2,6.2,0.4,5.0,True,1,4.0,4.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,West Ham,90,0,0,1,0,18,0,0,0,0,0,0,5.4,24.8,12.3,17.0,False,2,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Wolves,90,1,0,0,1,35,0,0,0,0,0,0,6.3,38.8,6.1,18.0,True,15,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Man City,90,0,0,4,0,16,0,0,0,0,0,0,1.8,17.0,1.4,0.0,False,0,4.0,5.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Brentford,90,0,0,3,0,14,0,0,0,0,0,0,4.4,12.6,20.3,11.0,True,1,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Arsenal,90,0,0,0,1,23,0,0,0,0,0,0,1.4,7.4,2.9,4.0,False,6,4.0,5.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Bournemouth,90,0,0,1,0,19,0,0,0,0,0,0,4.1,32.6,4.5,4.0,True,2,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Chelsea,90,0,0,2,0,8,0,0,0,0,0,0,0.7,5.6,0.4,1.0,True,1,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Brighton,89,0,0,1,0,12,0,0,0,0,0,0,0.2,1.2,1.1,0.0,False,2,4.0,3.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Liverpool,90,0,0,3,0,12,0,0,0,0,0,0,2.0,16.4,1.7,2.0,True,1,4.0,4.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Crystal Palace,90,0,0,5,0,5,0,0,0,0,0,0,1.1,5.4,1.2,4.0,False,0,4.0,3.0,1.0
