name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Harry Winks,MID,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-04T20:00:00Z,0
Harry Winks,MID,Spurs,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-07T12:00:00Z,0
Harry Winks,MID,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-13T17:30:00Z,0
Harry Winks,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-21T12:00:00Z,0
Harry Winks,MID,Spurs,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-28T14:00:00Z,0
Harry Winks,MID,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-04T18:00:00Z,0
Harry Winks,MID,Spurs,Crystal Palace,69,0,0,1,0,11,0,0,0,0,0,0,1.2,8.4,3.8,0.0,True,2021-03-07T19:15:00Z,2
Harry Winks,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-14T16:30:00Z,0
Harry Winks,MID,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-21T19:30:00Z,0
Harry Winks,MID,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-04T13:05:00Z,0
Harry Winks,MID,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-11T15:30:00Z,0
Harry Winks,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-16T19:00:00Z,0
Harry Winks,MID,Spurs,Southampton,17,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.2,0.0,True,2021-04-21T17:00:00Z,1
Harry Winks,MID,Spurs,Sheffield Utd,20,0,0,0,0,4,0,0,0,0,0,0,1.4,11.0,2.6,0.0,True,2021-05-02T18:15:00Z,1
Harry Winks,MID,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-08T11:30:00Z,0
Harry Winks,MID,Spurs,Wolves,21,0,0,0,0,11,0,0,0,0,0,0,1.7,5.2,11.8,0.0,True,2021-05-16T13:05:00Z,1
Harry Winks,MID,Spurs,Aston Villa,73,0,0,2,0,13,0,0,0,0,0,0,2.1,10.2,3.1,8.0,True,2021-05-19T17:00:00Z,2
Harry Winks,MID,Spurs,Leicester,90,0,0,2,0,10,1,0,0,0,0,0,1.9,13.6,5.8,0.0,False,2021-05-23T15:00:00Z,1
