name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Joël Veltman,DEF,Brighton,Wolves,90,0,0,3,0,13,0,0,0,0,0,0,6.1,21.4,31.7,8.0,True,2021-01-02T17:30:00Z,1
Joël Veltman,DEF,Brighton,Man City,90,0,0,1,0,6,1,0,0,0,0,0,1.7,12.0,1.4,4.0,False,2021-01-13T18:00:00Z,1
Joël Veltman,DEF,Brighton,Leeds,90,0,0,0,1,25,0,0,0,0,0,0,2.4,20.6,1.8,2.0,False,2021-01-16T15:00:00Z,7
Joël Veltman,DEF,Brighton,Fulham,90,0,0,0,1,28,0,0,0,0,0,0,7.3,23.4,49.2,0.0,True,2021-01-27T19:30:00Z,8
Joël Veltman,DEF,Brighton,Spurs,71,0,0,0,1,20,0,0,0,0,0,0,2.8,7.0,13.4,8.0,True,2021-01-31T19:15:00Z,6
Joël Veltman,DEF,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-03T20:15:00Z,0
Joël Veltman,DEF,Brighton,Burnley,90,0,0,1,0,16,0,0,0,0,0,0,3.9,20.8,16.1,2.0,False,2021-02-06T15:00:00Z,2
Joël Veltman,DEF,Brighton,Aston Villa,90,0,0,0,1,28,0,0,0,0,0,0,9.4,31.4,36.1,26.0,True,2021-02-13T20:00:00Z,8
Joël Veltman,DEF,Brighton,Crystal Palace,90,1,0,2,0,20,1,0,0,0,0,0,12.0,41.4,34.1,44.0,True,2021-02-22T20:00:00Z,7
Joël Veltman,DEF,Brighton,West Brom,90,0,0,1,0,7,0,0,0,0,0,0,5.0,21.0,3.9,25.0,False,2021-02-27T15:00:00Z,2
Joël Veltman,DEF,Brighton,Leicester,90,0,0,2,0,3,0,0,0,0,0,0,1.5,6.8,1.7,6.0,True,2021-03-06T20:00:00Z,1
Joël Veltman,DEF,Brighton,Southampton,90,0,0,1,0,11,0,0,0,0,0,0,3.5,15.6,11.0,8.0,False,2021-03-14T12:00:00Z,2
Joël Veltman,DEF,Brighton,Newcastle,90,0,1,0,1,32,0,0,0,0,0,0,4.6,33.8,12.1,0.0,True,2021-03-20T20:00:00Z,10
Joël Veltman,DEF,Brighton,Man Utd,90,0,0,2,0,11,0,0,0,0,0,0,1.2,11.0,1.2,0.0,False,2021-04-04T18:30:00Z,1
Joël Veltman,DEF,Brighton,Everton,90,0,0,0,1,25,0,0,0,0,0,0,0.9,6.8,2.2,0.0,True,2021-04-12T19:15:00Z,6
Joël Veltman,DEF,Brighton,Chelsea,90,0,0,0,1,19,0,0,0,0,0,0,3.2,17.8,12.3,2.0,False,2021-04-20T19:15:00Z,6
Joël Veltman,DEF,Brighton,Sheffield Utd,90,0,0,1,0,16,0,0,0,0,0,0,5.4,20.6,33.3,0.0,False,2021-04-24T19:00:00Z,2
Joël Veltman,DEF,Brighton,Leeds,90,0,0,0,1,16,0,0,0,0,0,0,2.7,1.6,1.8,24.0,True,2021-05-01T14:00:00Z,6
Joël Veltman,DEF,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-09T11:00:00Z,0
Joël Veltman,DEF,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-15T19:00:00Z,0
Joël Veltman,DEF,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-18T18:00:00Z,0
Joël Veltman,DEF,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-23T15:00:00Z,0
