name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Danny Welbeck,FWD,Brighton,Leicester,65,0,0,2,0,3,0,0,0,0,0,0,3.7,0.4,23.3,13.0,False,2,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Bournemouth,56,0,0,0,0,-7,0,0,0,0,0,0,4.5,0.4,12.1,32.0,True,1,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,West Ham,14,1,0,0,0,26,0,0,0,0,0,0,4.0,31.4,0.6,8.0,True,5,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Leeds,22,0,0,1,0,-1,0,0,0,0,0,0,1.1,1.6,1.0,8.0,False,1,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Crystal Palace,78,0,0,0,1,4,0,0,0,0,0,0,1.7,3.6,4.8,9.0,True,2,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Brentford,82,1,0,3,0,28,0,0,0,0,0,0,10.0,33.6,12.9,53.0,True,6,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Bournemouth,17,0,0,0,0,5,0,0,0,0,0,0,3.0,5.4,1.2,23.0,False,1,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Spurs,65,0,0,1,0,7,0,0,0,0,0,0,4.6,8.4,13.8,24.0,False,2,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Chelsea,51,1,0,0,0,22,0,0,0,0,0,0,11.3,40.8,27.8,44.0,False,5,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Nott'm Forest,17,0,0,1,0,3,0,0,0,0,0,0,0.4,0.6,1.0,2.0,False,1,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Wolves,55,2,1,0,0,61,0,0,0,0,0,0,19.5,85.2,22.8,87.0,True,15,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Man Utd,74,0,0,0,1,6,0,0,0,0,0,0,3.8,8.4,23.8,6.0,True,2,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Everton,45,0,0,3,0,1,0,0,0,0,0,0,0.6,1.0,0.7,4.0,True,1,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Arsenal,30,0,0,0,0,4,0,0,0,0,0,0,2.5,2.8,21.1,1.0,False,1,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Newcastle,55,0,0,2,0,1,0,0,0,0,0,0,1.3,5.2,0.3,7.0,False,1,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Southampton,25,0,0,0,0,0,0,0,0,0,0,0,3.1,3.0,12.2,16.0,True,1,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Man City,74,0,0,1,0,11,0,0,0,0,0,0,5.7,5.4,32.8,19.0,True,2,3.0,5.0,-2.0
Danny Welbeck,FWD,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
